"","Year","Variable","Val","Loc","N"
"457",1993,"evadnespp_100m3",0.184382128679523,"NYB",77
"458",1993,"volume_100m3",0.00986700111570758,"NYB",77
"459",1993,"chaeto_100m3",0.17782874081422,"NYB",77
"460",1993,"calminor_100m3",0.0185034281856883,"NYB",77
"461",1993,"fish_100m3",-0.200703986224324,"NYB",77
"462",1993,"poly_100m3",0.491969055184542,"NYB",77
"463",1993,"oithspp_100m3",0.433895600765088,"NYB",77
"464",1993,"euph1_100m3",-0.200356183025978,"NYB",77
"465",1994,"calfin_100m3",0.0781313810756343,"NYB",35
"466",1994,"hyper_100m3",-0.103422504539324,"NYB",35
"467",1994,"echino_100m3",0.178512687858822,"NYB",35
"468",1994,"dec_100m3",0.197333052785892,"NYB",35
"469",1994,"ctyp_100m3",0.28237867662145,"NYB",35
"470",1994,"acarspp_100m3",-0.479927713273474,"NYB",35
"471",1994,"tlong_100m3",0.299886359749169,"NYB",35
"472",1994,"cham_100m3",0.292152541945189,"NYB",35
"473",1994,"chaeto_100m3",0.0545472007916203,"NYB",35
"474",1994,"sm_lg",0.085642070676224,"NYB",35
"475",1994,"pseudo_100m3",-0.219323771308374,"NYB",35
"476",1994,"gas_100m3",0.274671560538879,"NYB",35
"477",1994,"clauso",0.101498689996634,"NYB",35
"478",1994,"siph_100m3",0.646919267499104,"NYB",35
"479",1994,"larvaceans_100m3",-0.105227977059293,"NYB",35
"480",1994,"calminor_100m3",0.127192243367682,"NYB",35
"481",1994,"fish_100m3",0.294121925056148,"NYB",35
"482",1994,"spirspp_100m3",0.418402154354217,"NYB",35
"483",1994,"mlucens_100m3",0.168944868868955,"NYB",35
"484",1994,"para_100m3",-0.137822618730813,"NYB",35
"485",1994,"volume_100m3",0.12822591900188,"NYB",35
"486",1994,"oithspp_100m3",0.538090511574598,"NYB",35
"487",1994,"thecos_100m3",-0.233741088593088,"NYB",35
"488",1994,"gam_100m3",-0.0131260256920332,"NYB",35
"489",1994,"poly_100m3",-0.0517633241018477,"NYB",35
"490",1994,"euph1_100m3",0.623031906717408,"NYB",35
"491",1994,"euph_100m3",0.747859324368665,"NYB",35
"492",1994,"evadnespp_100m3",-0.4295559156589,"NYB",35
"493",1994,"coel_100m3",-0.233374381500684,"NYB",35
"494",1995,"ctyp_100m3",0.0651226203316171,"NYB",101
"495",1995,"cham_100m3",-0.304504814365518,"NYB",101
"496",1995,"clauso",-0.140531443730662,"NYB",101
"497",1995,"pseudo_100m3",-0.512483696878046,"NYB",101
"498",1995,"tlong_100m3",-0.202656156693875,"NYB",101
"499",1995,"gas_100m3",0.29469297100201,"NYB",101
"500",1995,"chaeto_100m3",0.166151400827821,"NYB",101
"501",1995,"calfin_100m3",-0.224678277490443,"NYB",101
"502",1995,"para_100m3",0.134306335186281,"NYB",101
"503",1995,"volume_100m3",-0.129206820617399,"NYB",101
"504",1995,"fish_100m3",-0.70021424322895,"NYB",101
"505",1995,"echino_100m3",-0.25289178147633,"NYB",101
"506",1995,"gam_100m3",0.0893747431519805,"NYB",101
"507",1995,"calminor_100m3",0.130869521068949,"NYB",101
"508",1995,"oithspp_100m3",0.130715218253316,"NYB",101
"509",1995,"acarspp_100m3",-0.630658197350337,"NYB",101
"510",1995,"larvaceans_100m3",-0.747166200749011,"NYB",101
"511",1995,"poly_100m3",-0.362083175856579,"NYB",101
"512",1995,"evadnespp_100m3",-0.264413184671689,"NYB",101
"513",1995,"spirspp_100m3",0.524186452927049,"NYB",101
"514",1995,"hyper_100m3",0.22789306094177,"NYB",101
"515",1995,"euph_100m3",0.368625810711609,"NYB",101
"516",1995,"coel_100m3",0.251798744259105,"NYB",101
"517",1995,"thecos_100m3",0.183205703710513,"NYB",101
"518",1995,"dec_100m3",0.266553642844006,"NYB",101
"519",1995,"mlucens_100m3",-0.274143652298258,"NYB",101
"520",1995,"euph1_100m3",0.350781613244222,"NYB",101
"521",1995,"siph_100m3",0.159549648275494,"NYB",101
"522",1995,"sm_lg",-0.013952234411013,"NYB",101
"523",1996,"tlong_100m3",0.939673701727235,"NYB",97
"524",1996,"pseudo_100m3",0.288739753566201,"NYB",97
"525",1996,"calminor_100m3",-0.835923821651026,"NYB",97
"526",1996,"volume_100m3",0.080517966087748,"NYB",97
"527",1996,"calfin_100m3",-0.248737501644624,"NYB",97
"528",1996,"larvaceans_100m3",0.242593267977057,"NYB",97
"529",1996,"para_100m3",0.150290379661103,"NYB",97
"530",1996,"poly_100m3",0.296404224643064,"NYB",97
"531",1996,"cham_100m3",1.2341897522429,"NYB",97
"532",1996,"hyper_100m3",-0.601836662355229,"NYB",97
"533",1996,"gam_100m3",-0.18668837104974,"NYB",97
"534",1996,"evadnespp_100m3",0.511191062530111,"NYB",97
"535",1996,"gas_100m3",0.342672742170631,"NYB",97
"536",1996,"echino_100m3",0.0504974232835154,"NYB",97
"537",1996,"euph_100m3",-0.0390406350085183,"NYB",97
"538",1996,"mlucens_100m3",0.523906303840936,"NYB",97
"539",1996,"oithspp_100m3",0.494875361500579,"NYB",97
"540",1996,"ctyp_100m3",0.641569861786167,"NYB",97
"541",1996,"sm_lg",1.02478076897525,"NYB",97
"542",1996,"siph_100m3",0.15541308628495,"NYB",97
"543",1996,"euph1_100m3",-0.0846235233027876,"NYB",97
"544",1996,"clauso",-0.235516521078401,"NYB",97
"545",1996,"dec_100m3",0.11090591313278,"NYB",97
"546",1996,"spirspp_100m3",0.771292739166815,"NYB",97
"547",1996,"coel_100m3",0.111009960270819,"NYB",97
"548",1996,"fish_100m3",-0.239745121187366,"NYB",97
"549",1996,"acarspp_100m3",-0.581263775210787,"NYB",97
"550",1996,"thecos_100m3",0.0497615773103609,"NYB",97
"551",1996,"chaeto_100m3",-0.453005689399987,"NYB",97
"552",1997,"pseudo_100m3",-0.0134904878800754,"NYB",68
"553",1997,"gam_100m3",0.116708449365834,"NYB",68
"554",1997,"calfin_100m3",-0.758550627659886,"NYB",68
"555",1997,"larvaceans_100m3",0.670429589696579,"NYB",68
"556",1997,"euph_100m3",0.0847155238274396,"NYB",68
"557",1997,"tlong_100m3",0.90070807063883,"NYB",68
"558",1997,"echino_100m3",0.331618359517912,"NYB",68
"559",1997,"hyper_100m3",0.549341865335848,"NYB",68
"560",1997,"mlucens_100m3",0.337582221286259,"NYB",68
"561",1997,"para_100m3",0.349604821818809,"NYB",68
"562",1997,"ctyp_100m3",0.431312818384512,"NYB",68
"563",1997,"dec_100m3",-0.226437853642687,"NYB",68
"564",1997,"sm_lg",1.13269720959607,"NYB",68
"565",1997,"evadnespp_100m3",0.813470513457004,"NYB",68
"566",1997,"cham_100m3",0.17805592660145,"NYB",68
"567",1997,"chaeto_100m3",0.200642533645995,"NYB",68
"568",1997,"acarspp_100m3",-0.530844531515727,"NYB",68
"569",1997,"coel_100m3",-0.320763424386898,"NYB",68
"570",1997,"calminor_100m3",0.0705565434547172,"NYB",68
"571",1997,"clauso",0.154718507301345,"NYB",68
"572",1997,"spirspp_100m3",-0.126212770498212,"NYB",68
"573",1997,"siph_100m3",0.494102668001508,"NYB",68
"574",1997,"poly_100m3",-0.0885281898478356,"NYB",68
"575",1997,"gas_100m3",0.58938640674054,"NYB",68
"576",1997,"fish_100m3",0.0733195531550876,"NYB",68
"577",1997,"thecos_100m3",0.754446751556905,"NYB",68
"578",1997,"euph1_100m3",0.101201752813467,"NYB",68
"579",1997,"volume_100m3",0.0293550790292012,"NYB",68
"580",1997,"oithspp_100m3",1.20464209327132,"NYB",68
"581",1998,"hyper_100m3",0.0976074330111529,"NYB",67
"582",1998,"sm_lg",0.332155583256689,"NYB",67
"583",1998,"pseudo_100m3",0.795851741903782,"NYB",67
"584",1998,"calfin_100m3",0.519466488202609,"NYB",67
"585",1998,"echino_100m3",0.00211362425050422,"NYB",67
"586",1998,"dec_100m3",-0.109322527587739,"NYB",67
"587",1998,"larvaceans_100m3",-0.08626638001278,"NYB",67
"588",1998,"cham_100m3",0.972330781926443,"NYB",67
"589",1998,"ctyp_100m3",0.765140271290276,"NYB",67
"590",1998,"acarspp_100m3",-0.545355988380737,"NYB",67
"591",1998,"mlucens_100m3",1.28757586830831,"NYB",67
"592",1998,"tlong_100m3",0.87316549071669,"NYB",67
"593",1998,"clauso",0.690686766729176,"NYB",67
"594",1998,"chaeto_100m3",0.143117075724055,"NYB",67
"595",1998,"siph_100m3",0.744077856455102,"NYB",67
"596",1998,"gam_100m3",-0.0995127209219251,"NYB",67
"597",1998,"volume_100m3",0.108079419939436,"NYB",67
"598",1998,"gas_100m3",0.765910816268575,"NYB",67
"599",1998,"spirspp_100m3",0.359025075916272,"NYB",67
"600",1998,"euph_100m3",-0.00584571087151199,"NYB",67
"601",1998,"calminor_100m3",-0.150319349599554,"NYB",67
"602",1998,"oithspp_100m3",1.06357278375746,"NYB",67
"603",1998,"fish_100m3",-0.327573943202217,"NYB",67
"604",1998,"coel_100m3",0.83095048536,"NYB",67
"605",1998,"para_100m3",0.627908647089495,"NYB",67
"606",1998,"poly_100m3",0.296714343505294,"NYB",67
"607",1998,"thecos_100m3",0.719083700153653,"NYB",67
"608",1998,"evadnespp_100m3",0.346319269556817,"NYB",67
"609",1998,"euph1_100m3",0.0499864009606569,"NYB",67
"610",1999,"chaeto_100m3",0.366842069104318,"NYB",72
"611",1999,"calfin_100m3",-0.716605577248763,"NYB",72
"612",1999,"clauso",0.14927246085883,"NYB",72
"613",1999,"echino_100m3",-0.413467301350872,"NYB",72
"614",1999,"tlong_100m3",-0.242671760468564,"NYB",72
"615",1999,"ctyp_100m3",0.303153373919008,"NYB",72
"616",1999,"gas_100m3",0.636145816824893,"NYB",72
"617",1999,"acarspp_100m3",-0.0134420783316968,"NYB",72
"618",1999,"pseudo_100m3",-0.396729985966261,"NYB",72
"619",1999,"cham_100m3",-0.406094133462253,"NYB",72
"620",1999,"volume_100m3",-0.0944066756427618,"NYB",72
"621",1999,"spirspp_100m3",-0.182016654970919,"NYB",72
"622",1999,"hyper_100m3",0.858165975557094,"NYB",72
"623",1999,"calminor_100m3",0.695357051490913,"NYB",72
"624",1999,"para_100m3",0.449181248905295,"NYB",72
"625",1999,"fish_100m3",0.129816402640251,"NYB",72
"626",1999,"dec_100m3",0.0587004917675177,"NYB",72
"627",1999,"gam_100m3",0.228911668924503,"NYB",72
"628",1999,"evadnespp_100m3",0.186606061382818,"NYB",72
"629",1999,"oithspp_100m3",0.817076271552424,"NYB",72
"630",1999,"siph_100m3",0.506691498141975,"NYB",72
"631",1999,"larvaceans_100m3",-0.382137229101234,"NYB",72
"632",1999,"euph_100m3",0.529536580142285,"NYB",72
"633",1999,"poly_100m3",0.172372745457965,"NYB",72
"634",1999,"thecos_100m3",0.546613930709301,"NYB",72
"635",1999,"sm_lg",0.531019950754245,"NYB",72
"636",1999,"mlucens_100m3",0.300910873554179,"NYB",72
"637",1999,"euph1_100m3",0.51465418137216,"NYB",72
"638",1999,"coel_100m3",0.487505355322234,"NYB",72
"639",2000,"volume_100m3",-0.0437704889804735,"NYB",78
"640",2000,"cham_100m3",0.0655603322910394,"NYB",78
"641",2000,"pseudo_100m3",-0.421472564269172,"NYB",78
"642",2000,"calminor_100m3",0.137839037363497,"NYB",78
"643",2000,"gas_100m3",0.502250610836926,"NYB",78
"644",2000,"calfin_100m3",-0.530988133687391,"NYB",78
"645",2000,"tlong_100m3",-0.163516532351821,"NYB",78
"646",2000,"para_100m3",0.561542616477788,"NYB",78
"647",2000,"oithspp_100m3",0.83704723068154,"NYB",78
"648",2000,"ctyp_100m3",0.580432722963477,"NYB",78
"649",2000,"gam_100m3",-0.100220611935019,"NYB",78
"650",2000,"larvaceans_100m3",-0.126337479001026,"NYB",78
"651",2000,"poly_100m3",0.344631104101548,"NYB",78
"652",2000,"clauso",0.549761722414867,"NYB",78
"653",2000,"hyper_100m3",0.12145571474734,"NYB",78
"654",2000,"mlucens_100m3",0.193930081457119,"NYB",78
"655",2000,"evadnespp_100m3",0.138196970349066,"NYB",78
"656",2000,"fish_100m3",0.260389528998435,"NYB",78
"657",2000,"echino_100m3",-0.227520748377387,"NYB",78
"658",2000,"sm_lg",0.546239123345771,"NYB",78
"659",2000,"euph_100m3",0.48308859617153,"NYB",78
"660",2000,"thecos_100m3",1.02798701508716,"NYB",78
"661",2000,"chaeto_100m3",0.0624448206779897,"NYB",78
"662",2000,"dec_100m3",0.195403163680925,"NYB",78
"663",2000,"coel_100m3",0.691817402891091,"NYB",78
"664",2000,"euph1_100m3",0.518963954124283,"NYB",78
"665",2000,"acarspp_100m3",-0.284375133729825,"NYB",78
"666",2000,"siph_100m3",0.735813048526303,"NYB",78
"667",2000,"spirspp_100m3",-0.222196049694243,"NYB",78
"668",2001,"tlong_100m3",0.463094814705938,"NYB",90
"669",2001,"gam_100m3",-0.12858850924537,"NYB",90
"670",2001,"para_100m3",0.734248816902041,"NYB",90
"671",2001,"pseudo_100m3",0.0140755108415614,"NYB",90
"672",2001,"larvaceans_100m3",-0.296523762006631,"NYB",90
"673",2001,"evadnespp_100m3",0.133632662796219,"NYB",90
"674",2001,"calfin_100m3",-0.25858288416039,"NYB",90
"675",2001,"hyper_100m3",0.357502739602176,"NYB",90
"676",2001,"sm_lg",0.579195466797588,"NYB",90
"677",2001,"euph_100m3",0.00182739263382686,"NYB",90
"678",2001,"calminor_100m3",0.310312180968184,"NYB",90
"679",2001,"ctyp_100m3",0.461947675069719,"NYB",90
"680",2001,"echino_100m3",0.439531376070783,"NYB",90
"681",2001,"mlucens_100m3",0.536101470516839,"NYB",90
"682",2001,"poly_100m3",0.131506794110517,"NYB",90
"683",2001,"cham_100m3",0.343332329931575,"NYB",90
"684",2001,"acarspp_100m3",-0.386632023180473,"NYB",90
"685",2001,"dec_100m3",0.0282868589734277,"NYB",90
"686",2001,"euph1_100m3",0.0192378717910479,"NYB",90
"687",2001,"volume_100m3",0.0264202258560265,"NYB",90
"688",2001,"chaeto_100m3",0.332110639391137,"NYB",90
"689",2001,"siph_100m3",0.13391843845094,"NYB",90
"690",2001,"coel_100m3",0.0928185467779923,"NYB",90
"691",2001,"clauso",0.247253534462068,"NYB",90
"692",2001,"spirspp_100m3",0.288555773966051,"NYB",90
"693",2001,"gas_100m3",0.571546184979129,"NYB",90
"694",2001,"fish_100m3",-0.0164160891064374,"NYB",90
"695",2001,"oithspp_100m3",0.914643442970236,"NYB",90
"696",2001,"thecos_100m3",0.0636156175681412,"NYB",90
"697",2002,"pseudo_100m3",-0.519035627105635,"NYB",98
"698",2002,"hyper_100m3",1.06953030832075,"NYB",98
"699",2002,"larvaceans_100m3",-0.326163949664013,"NYB",98
"700",2002,"echino_100m3",-0.0780195070673193,"NYB",98
"701",2002,"mlucens_100m3",0.351083901826141,"NYB",98
"702",2002,"chaeto_100m3",0.162628974751397,"NYB",98
"703",2002,"sm_lg",-0.483230244930313,"NYB",98
"704",2002,"gam_100m3",-0.0124373872220588,"NYB",98
"705",2002,"calfin_100m3",0.182862560004117,"NYB",98
"706",2002,"cham_100m3",-0.559949056769186,"NYB",98
"707",2002,"dec_100m3",-0.218687811241217,"NYB",98
"708",2002,"euph_100m3",0.208342932662468,"NYB",98
"709",2002,"ctyp_100m3",0.350033241859031,"NYB",98
"710",2002,"gas_100m3",0.160996825656138,"NYB",98
"711",2002,"acarspp_100m3",0.0532530180137074,"NYB",98
"712",2002,"coel_100m3",-0.34379836325211,"NYB",98
"713",2002,"tlong_100m3",-0.472519297688994,"NYB",98
"714",2002,"volume_100m3",0.00465975749343246,"NYB",98
"715",2002,"spirspp_100m3",-0.219259700456812,"NYB",98
"716",2002,"siph_100m3",-0.337643141654064,"NYB",98
"717",2002,"calminor_100m3",0.178076795657784,"NYB",98
"718",2002,"clauso",1.01151062601339,"NYB",98
"719",2002,"thecos_100m3",0.556562494444695,"NYB",98
"720",2002,"para_100m3",1.54665805567448,"NYB",98
"721",2002,"fish_100m3",-0.25501638483946,"NYB",98
"722",2002,"evadnespp_100m3",-0.640208381627479,"NYB",98
"723",2002,"oithspp_100m3",1.0625396145894,"NYB",98
"724",2002,"poly_100m3",-0.413215048024219,"NYB",98
"725",2002,"euph1_100m3",0.19242128080998,"NYB",98
"726",2003,"calfin_100m3",0.37542430150408,"NYB",62
"727",2003,"echino_100m3",0.0676483529559632,"NYB",62
"728",2003,"ctyp_100m3",0.223860846504367,"NYB",62
"729",2003,"acarspp_100m3",-0.475120995412218,"NYB",62
"730",2003,"cham_100m3",-0.459359055043548,"NYB",62
"731",2003,"chaeto_100m3",0.244937845139464,"NYB",62
"732",2003,"hyper_100m3",0.415412469941922,"NYB",62
"733",2003,"volume_100m3",0.0148502628003233,"NYB",62
"734",2003,"clauso",1.05935382307668,"NYB",62
"735",2003,"dec_100m3",-0.325183014360334,"NYB",62
"736",2003,"tlong_100m3",-0.10892262008634,"NYB",62
"737",2003,"gas_100m3",-0.10067921470951,"NYB",62
"738",2003,"siph_100m3",0.34361917395982,"NYB",62
"739",2003,"pseudo_100m3",-0.340897734906618,"NYB",62
"740",2003,"para_100m3",1.12014603523193,"NYB",62
"741",2003,"oithspp_100m3",0.340371707031133,"NYB",62
"742",2003,"spirspp_100m3",-0.223216041309109,"NYB",62
"743",2003,"sm_lg",-0.546753942387115,"NYB",62
"744",2003,"gam_100m3",-0.0567645420877285,"NYB",62
"745",2003,"calminor_100m3",0.66174504448226,"NYB",62
"746",2003,"fish_100m3",-0.220965536598099,"NYB",62
"747",2003,"larvaceans_100m3",-0.634116282699769,"NYB",62
"748",2003,"poly_100m3",-0.0605172540807435,"NYB",62
"749",2003,"thecos_100m3",-0.0376530779769837,"NYB",62
"750",2003,"mlucens_100m3",0.165419704585482,"NYB",62
"751",2003,"evadnespp_100m3",0.438641813059868,"NYB",62
"752",2003,"euph1_100m3",0.195420118438663,"NYB",62
"753",2003,"euph_100m3",0.204039826154204,"NYB",62
"754",2003,"coel_100m3",-0.33383759903978,"NYB",62
"755",2004,"cham_100m3",-0.32640906248869,"NYB",93
"756",2004,"gas_100m3",0.614725471703644,"NYB",93
"757",2004,"volume_100m3",0.0203278269475189,"NYB",93
"758",2004,"ctyp_100m3",-0.0623455910519757,"NYB",93
"759",2004,"tlong_100m3",-0.280839802980231,"NYB",93
"760",2004,"calminor_100m3",0.119255215610647,"NYB",93
"761",2004,"clauso",0.657574616507795,"NYB",93
"762",2004,"pseudo_100m3",-0.0877228607054757,"NYB",93
"763",2004,"para_100m3",0.734967441194139,"NYB",93
"764",2004,"fish_100m3",-0.37437315825162,"NYB",93
"765",2004,"calfin_100m3",0.659002460911272,"NYB",93
"766",2004,"larvaceans_100m3",-0.613181858698119,"NYB",93
"767",2004,"evadnespp_100m3",-0.100794877499414,"NYB",93
"768",2004,"oithspp_100m3",0.523334682837085,"NYB",93
"769",2004,"chaeto_100m3",0.297209491323909,"NYB",93
"770",2004,"hyper_100m3",0.500985101493852,"NYB",93
"771",2004,"gam_100m3",0.084438116494869,"NYB",93
"772",2004,"poly_100m3",-0.300227409247974,"NYB",93
"773",2004,"thecos_100m3",0.383010869660001,"NYB",93
"774",2004,"echino_100m3",-0.595816419201831,"NYB",93
"775",2004,"euph_100m3",0.0383267179132478,"NYB",93
"776",2004,"euph1_100m3",0.0255758177342338,"NYB",93
"777",2004,"acarspp_100m3",-0.33003947505944,"NYB",93
"778",2004,"mlucens_100m3",0.32257693893902,"NYB",93
"779",2004,"coel_100m3",-0.243693993483161,"NYB",93
"780",2004,"spirspp_100m3",0.459280880716535,"NYB",93
"781",2004,"sm_lg",-0.848331790217865,"NYB",93
"782",2004,"dec_100m3",-0.440159077085939,"NYB",93
"783",2004,"siph_100m3",-0.383404228809102,"NYB",93
"784",2005,"tlong_100m3",0.00949224145346295,"NYB",101
"785",2005,"para_100m3",-0.158114582054534,"NYB",101
"786",2005,"pseudo_100m3",-0.181633404873291,"NYB",101
"787",2005,"gam_100m3",-0.0578841309888756,"NYB",101
"788",2005,"calminor_100m3",0.152795337358607,"NYB",101
"789",2005,"calfin_100m3",0.782827890257955,"NYB",101
"790",2005,"larvaceans_100m3",1.16752246888508,"NYB",101
"791",2005,"poly_100m3",0.0991362941517046,"NYB",101
"792",2005,"echino_100m3",0.513046760229582,"NYB",101
"793",2005,"mlucens_100m3",0.0992655017445122,"NYB",101
"794",2005,"evadnespp_100m3",0.0194929350005917,"NYB",101
"795",2005,"volume_100m3",0.0716827252657823,"NYB",101
"796",2005,"ctyp_100m3",-0.515872144738368,"NYB",101
"797",2005,"hyper_100m3",0.255972981548607,"NYB",101
"798",2005,"euph_100m3",0.400101596695164,"NYB",101
"799",2005,"euph1_100m3",0.328539819135618,"NYB",101
"800",2005,"cham_100m3",0.107883867036789,"NYB",101
"801",2005,"dec_100m3",-0.282932141215345,"NYB",101
"802",2005,"coel_100m3",-0.168271274734081,"NYB",101
"803",2005,"gas_100m3",-0.362210350334306,"NYB",101
"804",2005,"acarspp_100m3",-0.205313781060613,"NYB",101
"805",2005,"sm_lg",-0.927860250538307,"NYB",101
"806",2005,"oithspp_100m3",0.39821666951432,"NYB",101
"807",2005,"chaeto_100m3",0.265855722954869,"NYB",101
"808",2005,"siph_100m3",-0.0836681855894092,"NYB",101
"809",2005,"clauso",0.0917253324630773,"NYB",101
"810",2005,"spirspp_100m3",-0.279390766817841,"NYB",101
"811",2005,"fish_100m3",-0.226679469571765,"NYB",101
"812",2005,"thecos_100m3",-0.0954442381475771,"NYB",101
"813",2006,"pseudo_100m3",-0.429921576320394,"NYB",123
"814",2006,"larvaceans_100m3",0.257877527122126,"NYB",123
"815",2006,"hyper_100m3",0.61624006879843,"NYB",123
"816",2006,"gam_100m3",-0.0592166563833886,"NYB",123
"817",2006,"echino_100m3",0.227234281783064,"NYB",123
"818",2006,"euph_100m3",0.346508823881922,"NYB",123
"819",2006,"calfin_100m3",0.233892618425277,"NYB",123
"820",2006,"acarspp_100m3",-0.272102738720937,"NYB",123
"821",2006,"mlucens_100m3",0.472375212556601,"NYB",123
"822",2006,"volume_100m3",0.0582068907526382,"NYB",123
"823",2006,"ctyp_100m3",-0.27102056738656,"NYB",123
"824",2006,"sm_lg",-0.714157395087061,"NYB",123
"825",2006,"coel_100m3",0.224040795485612,"NYB",123
"826",2006,"tlong_100m3",-0.540814383089283,"NYB",123
"827",2006,"cham_100m3",-0.679302579850903,"NYB",123
"828",2006,"dec_100m3",0.1316800085673,"NYB",123
"829",2006,"spirspp_100m3",0.0078362891269447,"NYB",123
"830",2006,"para_100m3",1.22938087084427,"NYB",123
"831",2006,"gas_100m3",0.472631677108297,"NYB",123
"832",2006,"siph_100m3",0.407745639501737,"NYB",123
"833",2006,"evadnespp_100m3",0.0406183433733668,"NYB",123
"834",2006,"oithspp_100m3",0.587129264499074,"NYB",123
"835",2006,"chaeto_100m3",0.47663475373252,"NYB",123
"836",2006,"calminor_100m3",0.694007938807821,"NYB",123
"837",2006,"clauso",0.680209955593129,"NYB",123
"838",2006,"poly_100m3",-0.045536540444753,"NYB",123
"839",2006,"fish_100m3",-0.415524741645008,"NYB",123
"840",2006,"euph1_100m3",0.269329664025874,"NYB",123
"841",2006,"thecos_100m3",0.699970056121617,"NYB",123
"842",2007,"calfin_100m3",0.127108308487375,"NYB",105
"843",2007,"echino_100m3",-0.346124782137332,"NYB",105
"844",2007,"hyper_100m3",1.00729311392595,"NYB",105
"845",2007,"ctyp_100m3",0.241318581096479,"NYB",105
"846",2007,"dec_100m3",-0.317899121537264,"NYB",105
"847",2007,"cham_100m3",-0.305465102483904,"NYB",105
"848",2007,"acarspp_100m3",-0.0918287674887436,"NYB",105
"849",2007,"volume_100m3",0.0321458412302836,"NYB",105
"850",2007,"chaeto_100m3",-0.154978588823095,"NYB",105
