"","Year","Variable","Val","Loc","N"
"457",1993,"thecos_100m3",-0.0138806778251214,"NYB",77
"458",1993,"fish_100m3",-0.207756936820909,"NYB",77
"459",1993,"acarspp_100m3",0.0136701951214139,"NYB",77
"460",1993,"gas_100m3",-0.464735662319497,"NYB",77
"461",1993,"coel_100m3",0.306172307508712,"NYB",77
"462",1993,"calfin_100m3",-0.568027913063267,"NYB",77
"463",1993,"clauso",-0.663864938979615,"NYB",77
"464",1993,"euph1_100m3",-0.204824669668215,"NYB",77
"465",1994,"thecos_100m3",-0.244267771711029,"NYB",35
"466",1994,"larvaceans_100m3",-0.163636552322014,"NYB",35
"467",1994,"oithspp_100m3",0.507844600125294,"NYB",35
"468",1994,"cham_100m3",0.299795909368899,"NYB",35
"469",1994,"tlong_100m3",0.308153681301189,"NYB",35
"470",1994,"chaeto_100m3",0.0239580972195906,"NYB",35
"471",1994,"hyper_100m3",-0.103586567571812,"NYB",35
"472",1994,"cirr_100m3",0.00865605650266154,"NYB",35
"473",1994,"echino_100m3",0.125016622741231,"NYB",35
"474",1994,"acarspp_100m3",-0.421230266483138,"NYB",35
"475",1994,"gas_100m3",0.251641054982273,"NYB",35
"476",1994,"fish_100m3",0.2303883891886,"NYB",35
"477",1994,"spirspp_100m3",0.449507081978562,"NYB",35
"478",1994,"evadnespp_100m3",-0.475865901071123,"NYB",35
"479",1994,"sm_lg",0.0974658193102136,"NYB",35
"480",1994,"pseudo_100m3",-0.180865205286093,"NYB",35
"481",1994,"euph_100m3",0.741649034527542,"NYB",35
"482",1994,"dec_100m3",0.122836055352912,"NYB",35
"483",1994,"poly_100m3",-0.0826176786034331,"NYB",35
"484",1994,"coel_100m3",-0.277095012613599,"NYB",35
"485",1994,"mlucens_100m3",0.179111702154548,"NYB",35
"486",1994,"para_100m3",-0.147088272721425,"NYB",35
"487",1994,"gam_100m3",-0.00313711337273925,"NYB",35
"488",1994,"clauso",0.134982052077487,"NYB",35
"489",1994,"calminor_100m3",0.0911533911544163,"NYB",35
"490",1994,"calfin_100m3",0.084330704756605,"NYB",35
"491",1994,"ctyp_100m3",0.300101710883279,"NYB",35
"492",1994,"siph_100m3",0.598363924462562,"NYB",35
"493",1994,"euph1_100m3",0.613573171229164,"NYB",35
"494",1995,"larvaceans_100m3",-0.782009317021955,"NYB",101
"495",1995,"tlong_100m3",-0.194566912442653,"NYB",101
"496",1995,"hyper_100m3",0.214069267587359,"NYB",101
"497",1995,"cirr_100m3",-0.111109215303592,"NYB",101
"498",1995,"echino_100m3",-0.281306016914917,"NYB",101
"499",1995,"pseudo_100m3",-0.501404397963641,"NYB",101
"500",1995,"para_100m3",0.120739195520953,"NYB",101
"501",1995,"acarspp_100m3",-0.601290236374433,"NYB",101
"502",1995,"chaeto_100m3",0.141165536849238,"NYB",101
"503",1995,"cham_100m3",-0.293937821172894,"NYB",101
"504",1995,"mlucens_100m3",-0.286344842450488,"NYB",101
"505",1995,"spirspp_100m3",0.563729312132542,"NYB",101
"506",1995,"oithspp_100m3",0.0988799558867624,"NYB",101
"507",1995,"clauso",-0.131942014765265,"NYB",101
"508",1995,"euph_100m3",0.36210488716114,"NYB",101
"509",1995,"dec_100m3",0.250636172722111,"NYB",101
"510",1995,"gam_100m3",0.0961086762993076,"NYB",101
"511",1995,"poly_100m3",-0.374140023991379,"NYB",101
"512",1995,"thecos_100m3",0.156170193258398,"NYB",101
"513",1995,"siph_100m3",0.13385215752231,"NYB",101
"514",1995,"euph1_100m3",0.342606895823367,"NYB",101
"515",1995,"gas_100m3",0.273454786816335,"NYB",101
"516",1995,"evadnespp_100m3",-0.308388314683677,"NYB",101
"517",1995,"calminor_100m3",0.10205613973012,"NYB",101
"518",1995,"fish_100m3",-0.715531826565983,"NYB",101
"519",1995,"sm_lg",-0.000432418304585486,"NYB",101
"520",1995,"coel_100m3",0.220485121916317,"NYB",101
"521",1995,"ctyp_100m3",0.069383297842494,"NYB",101
"522",1995,"calfin_100m3",-0.229699040129588,"NYB",101
"523",1996,"chaeto_100m3",-0.480516751751433,"NYB",97
"524",1996,"euph_100m3",-0.0446496103777224,"NYB",97
"525",1996,"tlong_100m3",0.947591216442939,"NYB",97
"526",1996,"cirr_100m3",0.00979492358002289,"NYB",97
"527",1996,"larvaceans_100m3",0.208395729240283,"NYB",97
"528",1996,"echino_100m3",0.0149625129384329,"NYB",97
"529",1996,"oithspp_100m3",0.463344735045179,"NYB",97
"530",1996,"cham_100m3",1.24185331011354,"NYB",97
"531",1996,"mlucens_100m3",0.518661600950666,"NYB",97
"532",1996,"hyper_100m3",-0.611041782068651,"NYB",97
"533",1996,"poly_100m3",0.280252752322446,"NYB",97
"534",1996,"pseudo_100m3",0.30648517401713,"NYB",97
"535",1996,"sm_lg",1.0372950945266,"NYB",97
"536",1996,"clauso",-0.218210475664138,"NYB",97
"537",1996,"evadnespp_100m3",0.470494135792139,"NYB",97
"538",1996,"dec_100m3",0.0798134032654028,"NYB",97
"539",1996,"coel_100m3",0.0809928335534057,"NYB",97
"540",1996,"fish_100m3",-0.267394305509183,"NYB",97
"541",1996,"siph_100m3",0.125514541482412,"NYB",97
"542",1996,"acarspp_100m3",-0.544190166082238,"NYB",97
"543",1996,"spirspp_100m3",0.808105353317261,"NYB",97
"544",1996,"gas_100m3",0.321499259755714,"NYB",97
"545",1996,"ctyp_100m3",0.650087495740756,"NYB",97
"546",1996,"calfin_100m3",-0.250790795448012,"NYB",97
"547",1996,"para_100m3",0.140454240905122,"NYB",97
"548",1996,"calminor_100m3",-0.866751457616284,"NYB",97
"549",1996,"euph1_100m3",-0.0923704227283787,"NYB",97
"550",1996,"thecos_100m3",0.0270185354360194,"NYB",97
"551",1996,"gam_100m3",-0.180208044495739,"NYB",97
"552",1997,"oithspp_100m3",1.17263148922692,"NYB",68
"553",1997,"spirspp_100m3",-0.0912634787403117,"NYB",68
"554",1997,"tlong_100m3",0.908776515318218,"NYB",68
"555",1997,"cirr_100m3",0.031519860509827,"NYB",68
"556",1997,"euph_100m3",0.0799193660135766,"NYB",68
"557",1997,"dec_100m3",-0.264351874249565,"NYB",68
"558",1997,"sm_lg",1.14439795751632,"NYB",68
"559",1997,"cham_100m3",0.182790992244973,"NYB",68
"560",1997,"para_100m3",0.342324627465454,"NYB",68
"561",1997,"calminor_100m3",0.0375100474954942,"NYB",68
"562",1997,"larvaceans_100m3",0.641973787379026,"NYB",68
"563",1997,"clauso",0.17720046148684,"NYB",68
"564",1997,"pseudo_100m3",0.00650745997692507,"NYB",68
"565",1997,"fish_100m3",0.0407661408448196,"NYB",68
"566",1997,"evadnespp_100m3",0.775742472867122,"NYB",68
"567",1997,"echino_100m3",0.292677851616823,"NYB",68
"568",1997,"chaeto_100m3",0.171053963086226,"NYB",68
"569",1997,"mlucens_100m3",0.335631399919923,"NYB",68
"570",1997,"ctyp_100m3",0.442060240193399,"NYB",68
"571",1997,"acarspp_100m3",-0.490917070403199,"NYB",68
"572",1997,"gas_100m3",0.567577174271687,"NYB",68
"573",1997,"coel_100m3",-0.346095145197058,"NYB",68
"574",1997,"thecos_100m3",0.732355904474284,"NYB",68
"575",1997,"calfin_100m3",-0.759364155582945,"NYB",68
"576",1997,"poly_100m3",-0.105658009381768,"NYB",68
"577",1997,"siph_100m3",0.46361775854546,"NYB",68
"578",1997,"hyper_100m3",0.543156974432031,"NYB",68
"579",1997,"gam_100m3",0.122228168522429,"NYB",68
"580",1997,"euph1_100m3",0.0939416143030276,"NYB",68
"581",1998,"cham_100m3",0.981533434404474,"NYB",67
"582",1998,"cirr_100m3",0.0736570936703491,"NYB",67
"583",1998,"oithspp_100m3",1.03786227498087,"NYB",67
"584",1998,"pseudo_100m3",0.809164023473805,"NYB",67
"585",1998,"echino_100m3",-0.0277842306452462,"NYB",67
"586",1998,"larvaceans_100m3",-0.118533847261103,"NYB",67
"587",1998,"euph_100m3",-0.0091350464926083,"NYB",67
"588",1998,"tlong_100m3",0.87696616957914,"NYB",67
"589",1998,"calfin_100m3",0.515570267048641,"NYB",67
"590",1998,"sm_lg",0.34427704116438,"NYB",67
"591",1998,"clauso",0.703394976630847,"NYB",67
"592",1998,"mlucens_100m3",1.28256291754815,"NYB",67
"593",1998,"dec_100m3",-0.121110992415038,"NYB",67
"594",1998,"poly_100m3",0.283312864216072,"NYB",67
"595",1998,"chaeto_100m3",0.119852213263338,"NYB",67
"596",1998,"coel_100m3",0.796733824318579,"NYB",67
"597",1998,"para_100m3",0.627347213817526,"NYB",67
"598",1998,"acarspp_100m3",-0.511317663594559,"NYB",67
"599",1998,"gas_100m3",0.756846286314539,"NYB",67
"600",1998,"spirspp_100m3",0.400180525049998,"NYB",67
"601",1998,"calminor_100m3",-0.165434840731971,"NYB",67
"602",1998,"evadnespp_100m3",0.321120405428574,"NYB",67
"603",1998,"thecos_100m3",0.705553111583185,"NYB",67
"604",1998,"siph_100m3",0.721441061660776,"NYB",67
"605",1998,"hyper_100m3",0.0825422264110779,"NYB",67
"606",1998,"ctyp_100m3",0.771725605394662,"NYB",67
"607",1998,"euph1_100m3",0.0457019502066449,"NYB",67
"608",1998,"fish_100m3",-0.344687529150899,"NYB",67
"609",1998,"gam_100m3",-0.0936541213269405,"NYB",67
"610",1999,"oithspp_100m3",0.788507342383236,"NYB",72
"611",1999,"larvaceans_100m3",-0.403295112046653,"NYB",72
"612",1999,"tlong_100m3",-0.236838942783023,"NYB",72
"613",1999,"sm_lg",0.541557041036797,"NYB",72
"614",1999,"cirr_100m3",-0.170500597403601,"NYB",72
"615",1999,"echino_100m3",-0.451089150808246,"NYB",72
"616",1999,"pseudo_100m3",-0.377222212374567,"NYB",72
"617",1999,"calminor_100m3",0.668485497696912,"NYB",72
"618",1999,"evadnespp_100m3",0.159831482509795,"NYB",72
"619",1999,"calfin_100m3",-0.717265955043849,"NYB",72
"620",1999,"euph_100m3",0.526422321646797,"NYB",72
"621",1999,"dec_100m3",0.024017025362968,"NYB",72
"622",1999,"poly_100m3",0.156559084162499,"NYB",72
"623",1999,"cham_100m3",-0.403571752654351,"NYB",72
"624",1999,"chaeto_100m3",0.338159833386723,"NYB",72
"625",1999,"para_100m3",0.449011702372799,"NYB",72
"626",1999,"acarspp_100m3",0.0267292088578942,"NYB",72
"627",1999,"clauso",0.174263495362417,"NYB",72
"628",1999,"mlucens_100m3",0.30218387102015,"NYB",72
"629",1999,"ctyp_100m3",0.314797251783732,"NYB",72
"630",1999,"spirspp_100m3",-0.148101776144512,"NYB",72
"631",1999,"euph1_100m3",0.509381740761125,"NYB",72
"632",1999,"gas_100m3",0.619906442537409,"NYB",72
"633",1999,"fish_100m3",0.0986705353332069,"NYB",72
"634",1999,"siph_100m3",0.479881469441212,"NYB",72
"635",1999,"thecos_100m3",0.529712763534088,"NYB",72
"636",1999,"gam_100m3",0.233120177920131,"NYB",72
"637",1999,"hyper_100m3",0.852484763054097,"NYB",72
"638",1999,"coel_100m3",0.465295189749471,"NYB",72
"639",2000,"tlong_100m3",-0.160069079485998,"NYB",78
"640",2000,"oithspp_100m3",0.809156120354668,"NYB",78
"641",2000,"cirr_100m3",-0.189967657215402,"NYB",78
"642",2000,"echino_100m3",-0.260025180911698,"NYB",78
"643",2000,"para_100m3",0.562761461550899,"NYB",78
"644",2000,"spirspp_100m3",-0.180573705930304,"NYB",78
"645",2000,"pseudo_100m3",-0.40326062878348,"NYB",78
"646",2000,"cham_100m3",0.0732170162700205,"NYB",78
"647",2000,"euph_100m3",0.477879991913172,"NYB",78
"648",2000,"dec_100m3",0.170105548567141,"NYB",78
"649",2000,"sm_lg",0.559838986229763,"NYB",78
"650",2000,"clauso",0.571630356097346,"NYB",78
"651",2000,"chaeto_100m3",0.0346635569113034,"NYB",78
"652",2000,"siph_100m3",0.708226900414716,"NYB",78
"653",2000,"calminor_100m3",0.117254960186653,"NYB",78
"654",2000,"larvaceans_100m3",-0.158366796499413,"NYB",78
"655",2000,"thecos_100m3",1.01085148550415,"NYB",78
"656",2000,"mlucens_100m3",0.191310207872397,"NYB",78
"657",2000,"fish_100m3",0.235761823843635,"NYB",78
"658",2000,"evadnespp_100m3",0.109366136115092,"NYB",78
"659",2000,"poly_100m3",0.330780995107404,"NYB",78
"660",2000,"coel_100m3",0.656706315269357,"NYB",78
"661",2000,"ctyp_100m3",0.590119726758685,"NYB",78
"662",2000,"acarspp_100m3",-0.242317729016042,"NYB",78
"663",2000,"gas_100m3",0.489569324563512,"NYB",78
"664",2000,"hyper_100m3",0.109438059042495,"NYB",78
"665",2000,"euph1_100m3",0.512275839170983,"NYB",78
"666",2000,"calfin_100m3",-0.534837227539956,"NYB",78
"667",2000,"gam_100m3",-0.093912210137408,"NYB",78
"668",2001,"oithspp_100m3",0.88771839923336,"NYB",90
"669",2001,"pseudo_100m3",0.0329523842945486,"NYB",90
"670",2001,"tlong_100m3",0.466496465015621,"NYB",90
"671",2001,"evadnespp_100m3",0.108162785913727,"NYB",90
"672",2001,"poly_100m3",0.117441732023768,"NYB",90
"673",2001,"spirspp_100m3",0.327283664330467,"NYB",90
"674",2001,"sm_lg",0.59163254707842,"NYB",90
"675",2001,"euph_100m3",-0.00251615346732028,"NYB",90
"676",2001,"calfin_100m3",-0.261396509511753,"NYB",90
"677",2001,"dec_100m3",-3.85555685123575e-07,"NYB",90
"678",2001,"echino_100m3",0.406064057620298,"NYB",90
"679",2001,"larvaceans_100m3",-0.323805845151985,"NYB",90
"680",2001,"cham_100m3",0.348876266391251,"NYB",90
"681",2001,"acarspp_100m3",-0.344608109649373,"NYB",90
"682",2001,"calminor_100m3",0.28948170932923,"NYB",90
"683",2001,"mlucens_100m3",0.535772912501382,"NYB",90
"684",2001,"ctyp_100m3",0.472619034565249,"NYB",90
"685",2001,"thecos_100m3",0.0480070881660608,"NYB",90
"686",2001,"para_100m3",0.737077168602823,"NYB",90
"687",2001,"cirr_100m3",-0.106572793873867,"NYB",90
"688",2001,"clauso",0.271254567262497,"NYB",90
"689",2001,"coel_100m3",0.0620125002316328,"NYB",90
"690",2001,"gam_100m3",-0.123149374078921,"NYB",90
"691",2001,"siph_100m3",0.107175467156328,"NYB",90
"692",2001,"fish_100m3",-0.0431582990120311,"NYB",90
"693",2001,"hyper_100m3",0.347799233402649,"NYB",90
"694",2001,"euph1_100m3",0.0132852957831474,"NYB",90
"695",2001,"gas_100m3",0.559243950947516,"NYB",90
"696",2001,"chaeto_100m3",0.304321780545653,"NYB",90
"697",2002,"spirspp_100m3",-0.181038408152107,"NYB",98
"698",2002,"sm_lg",-0.469996066657157,"NYB",98
"699",2002,"cham_100m3",-0.552925716993795,"NYB",98
"700",2002,"ctyp_100m3",0.359656753565574,"NYB",98
"701",2002,"larvaceans_100m3",-0.358818359264309,"NYB",98
"702",2002,"evadnespp_100m3",-0.679300705713792,"NYB",98
"703",2002,"calminor_100m3",0.147623904536126,"NYB",98
"704",2002,"euph_100m3",0.202269092047848,"NYB",98
"705",2002,"tlong_100m3",-0.465636002157861,"NYB",98
"706",2002,"echino_100m3",-0.113523561053494,"NYB",98
"707",2002,"pseudo_100m3",-0.500102995545169,"NYB",98
"708",2002,"para_100m3",1.53985362686273,"NYB",98
"709",2002,"oithspp_100m3",1.03089236258768,"NYB",98
"710",2002,"acarspp_100m3",0.0935542288250334,"NYB",98
"711",2002,"gas_100m3",0.140439549315156,"NYB",98
"712",2002,"mlucens_100m3",0.346842822810188,"NYB",98
"713",2002,"gam_100m3",-0.00600071329144095,"NYB",98
"714",2002,"calfin_100m3",0.180244076374343,"NYB",98
"715",2002,"clauso",1.03254761606394,"NYB",98
"716",2002,"coel_100m3",-0.374573661001701,"NYB",98
"717",2002,"chaeto_100m3",0.133488786829437,"NYB",98
"718",2002,"dec_100m3",-0.251935318924868,"NYB",98
"719",2002,"poly_100m3",-0.428675966788773,"NYB",98
"720",2002,"thecos_100m3",0.533443048210066,"NYB",98
"721",2002,"siph_100m3",-0.368160641439533,"NYB",98
"722",2002,"hyper_100m3",1.06053558171548,"NYB",98
"723",2002,"cirr_100m3",-0.281691197314545,"NYB",98
"724",2002,"euph1_100m3",0.184204458598418,"NYB",98
"725",2002,"fish_100m3",-0.283642307953743,"NYB",98
"726",2003,"tlong_100m3",-0.104279084436794,"NYB",62
"727",2003,"echino_100m3",0.0279884314107894,"NYB",62
"728",2003,"sm_lg",-0.534694411191653,"NYB",62
"729",2003,"spirspp_100m3",-0.184702780739742,"NYB",62
"730",2003,"evadnespp_100m3",0.412962977363111,"NYB",62
"731",2003,"mlucens_100m3",0.167830655299976,"NYB",62
"732",2003,"oithspp_100m3",0.310619333004143,"NYB",62
"733",2003,"poly_100m3",-0.0768906656764548,"NYB",62
"734",2003,"clauso",1.08875564828599,"NYB",62
"735",2003,"cham_100m3",-0.456468361963306,"NYB",62
"736",2003,"para_100m3",1.12378919457569,"NYB",62
"737",2003,"acarspp_100m3",-0.428976146047846,"NYB",62
"738",2003,"gas_100m3",-0.115649123657157,"NYB",62
"739",2003,"thecos_100m3",-0.0543355735208663,"NYB",62
"740",2003,"ctyp_100m3",0.237101476580286,"NYB",62
"741",2003,"calminor_100m3",0.63583042471725,"NYB",62
"742",2003,"calfin_100m3",0.374029884101412,"NYB",62
"743",2003,"larvaceans_100m3",-0.657239281445566,"NYB",62
"744",2003,"euph_100m3",0.200429027498542,"NYB",62
"745",2003,"dec_100m3",-0.362152165178433,"NYB",62
"746",2003,"siph_100m3",0.314637276203256,"NYB",62
"747",2003,"hyper_100m3",0.408446059397135,"NYB",62
"748",2003,"cirr_100m3",-0.25442410588554,"NYB",62
"749",2003,"chaeto_100m3",0.213501508750197,"NYB",62
"750",2003,"euph1_100m3",0.189673909374277,"NYB",62
"751",2003,"coel_100m3",-0.360538282464255,"NYB",62
"752",2003,"gam_100m3",-0.0520444406681488,"NYB",62
"753",2003,"fish_100m3",-0.254396833204796,"NYB",62
"754",2003,"pseudo_100m3",-0.319012138541152,"NYB",62
"755",2004,"tlong_100m3",-0.274433194830232,"NYB",93
"756",2004,"mlucens_100m3",0.315921863493318,"NYB",93
"757",2004,"spirspp_100m3",0.498727712422342,"NYB",93
"758",2004,"cham_100m3",-0.318812744221765,"NYB",93
"759",2004,"euph_100m3",0.0330181759423499,"NYB",93
"760",2004,"dec_100m3",-0.462714324963893,"NYB",93
"761",2004,"larvaceans_100m3",-0.642793859345514,"NYB",93
"762",2004,"pseudo_100m3",-0.0729381142128944,"NYB",93
"763",2004,"chaeto_100m3",0.269936046527909,"NYB",93
"764",2004,"para_100m3",0.728842389430564,"NYB",93
"765",2004,"acarspp_100m3",-0.294469383500695,"NYB",93
"766",2004,"gas_100m3",0.596683446489605,"NYB",93
"767",2004,"thecos_100m3",0.360300512737703,"NYB",93
"768",2004,"calminor_100m3",0.0925846646247599,"NYB",93
"769",2004,"euph1_100m3",0.0185093928799135,"NYB",93
"770",2004,"sm_lg",-0.835354232057563,"NYB",93
"771",2004,"evadnespp_100m3",-0.13654698637902,"NYB",93
"772",2004,"cirr_100m3",0.0806935842331807,"NYB",93
"773",2004,"siph_100m3",-0.409692338918129,"NYB",93
"774",2004,"echino_100m3",-0.627869926101418,"NYB",93
"775",2004,"poly_100m3",-0.313461100753476,"NYB",93
"776",2004,"coel_100m3",-0.27322672545359,"NYB",93
"777",2004,"ctyp_100m3",-0.0547715626350867,"NYB",93
"778",2004,"fish_100m3",-0.395622587727296,"NYB",93
"779",2004,"hyper_100m3",0.489438475125467,"NYB",93
"780",2004,"clauso",0.6740469989612,"NYB",93
"781",2004,"gam_100m3",0.0902895895047554,"NYB",93
"782",2004,"calfin_100m3",0.655115328082568,"NYB",93
"783",2004,"oithspp_100m3",0.49269273255196,"NYB",93
"784",2005,"cham_100m3",0.115060537190612,"NYB",101
"785",2005,"pseudo_100m3",-0.164154685536986,"NYB",101
"786",2005,"evadnespp_100m3",-0.0149725960928478,"NYB",101
"787",2005,"para_100m3",-0.162681037066428,"NYB",101
"788",2005,"echino_100m3",0.478793270355534,"NYB",101
"789",2005,"larvaceans_100m3",1.13613125811201,"NYB",101
"790",2005,"mlucens_100m3",0.0952227374717206,"NYB",101
"791",2005,"chaeto_100m3",0.238150351769133,"NYB",101
"792",2005,"acarspp_100m3",-0.166589741431001,"NYB",101
"793",2005,"gas_100m3",-0.379477044054979,"NYB",101
"794",2005,"sm_lg",-0.915094833655197,"NYB",101
"795",2005,"ctyp_100m3",-0.506854503747221,"NYB",101
"796",2005,"calminor_100m3",0.126533976344466,"NYB",101
"797",2005,"tlong_100m3",0.0154926990079935,"NYB",101
"798",2005,"spirspp_100m3",-0.240613376554607,"NYB",101
"799",2005,"euph_100m3",0.394988040834436,"NYB",101
"800",2005,"dec_100m3",-0.31065090605238,"NYB",101
"801",2005,"oithspp_100m3",0.368248248649548,"NYB",101
"802",2005,"poly_100m3",0.0842406251922219,"NYB",101
"803",2005,"cirr_100m3",0.103012907622946,"NYB",101
"804",2005,"fish_100m3",-0.252437493067594,"NYB",101
"805",2005,"siph_100m3",-0.111803630310495,"NYB",101
"806",2005,"hyper_100m3",0.245636051417803,"NYB",101
"807",2005,"coel_100m3",-0.199150318584841,"NYB",101
"808",2005,"gam_100m3",-0.0518066243911178,"NYB",101
"809",2005,"euph1_100m3",0.321576167805892,"NYB",101
"810",2005,"calfin_100m3",0.779980845383797,"NYB",101
"811",2005,"clauso",0.111018597155812,"NYB",101
"812",2005,"thecos_100m3",-0.115719599402303,"NYB",101
"813",2006,"calfin_100m3",0.23205534017014,"NYB",123
"814",2006,"pseudo_100m3",-0.410926581823843,"NYB",123
"815",2006,"tlong_100m3",-0.532665900103588,"NYB",123
"816",2006,"cham_100m3",-0.671965091167039,"NYB",123
"817",2006,"euph_100m3",0.340479757473407,"NYB",123
"818",2006,"echino_100m3",0.190656937204654,"NYB",123
"819",2006,"sm_lg",-0.70139554526786,"NYB",123
"820",2006,"cirr_100m3",-0.149093479776595,"NYB",123
"821",2006,"para_100m3",1.21923717138434,"NYB",123
"822",2006,"siph_100m3",0.376426434994394,"NYB",123
"823",2006,"larvaceans_100m3",0.223320050937945,"NYB",123
"824",2006,"gas_100m3",0.450126686075765,"NYB",123
"825",2006,"thecos_100m3",0.676233855485555,"NYB",123
"826",2006,"spirspp_100m3",0.0444702158387644,"NYB",123
"827",2006,"acarspp_100m3",-0.233358078612628,"NYB",123
"828",2006,"clauso",0.699358147378814,"NYB",123
"829",2006,"evadnespp_100m3",-0.00166677694115873,"NYB",123
"830",2006,"mlucens_100m3",0.467638826338571,"NYB",123
"831",2006,"oithspp_100m3",0.554855968746368,"NYB",123
"832",2006,"poly_100m3",-0.0621317290466679,"NYB",123
"833",2006,"ctyp_100m3",-0.26180324729641,"NYB",123
"834",2006,"chaeto_100m3",0.448097243993635,"NYB",123
"835",2006,"calminor_100m3",0.661287222177411,"NYB",123
"836",2006,"hyper_100m3",0.607924758295907,"NYB",123
"837",2006,"gam_100m3",-0.0525932764423158,"NYB",123
"838",2006,"fish_100m3",-0.445384333736116,"NYB",123
"839",2006,"dec_100m3",0.0968961391574659,"NYB",123
"840",2006,"coel_100m3",0.193988612698748,"NYB",123
"841",2006,"euph1_100m3",0.261003398881068,"NYB",123
"842",2007,"larvaceans_100m3",-0.472862088419251,"NYB",105
"843",2007,"tlong_100m3",-0.374801652204365,"NYB",105
"844",2007,"para_100m3",0.141963108137096,"NYB",105
"845",2007,"oithspp_100m3",0.0554226106759682,"NYB",105
"846",2007,"sm_lg",-0.40286719119615,"NYB",105
"847",2007,"cham_100m3",-0.297719090736895,"NYB",105
"848",2007,"spirspp_100m3",-0.0610898326533943,"NYB",105
"849",2007,"siph_100m3",-0.518927009092458,"NYB",105
"850",2007,"echino_100m3",-0.381052914186306,"NYB",105
